Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691399,,,,113.75,138.0,89.0,,,,67,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,1.8233723471478942,,,93.75,107.0,72.0,,,,67,,,,
12:00:00.000+05:30,12:15:00.000+05:30,1,13.953124782691399,46.617075018669375,,,94.5,95.0,93.0,0.30389537390304555,0.30389537390304555,0.30389537390304555,67,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691399,,,,74.0,79.0,70.0,,,,67,,,,
12:30:00.000+05:30,12:45:00.000+05:30,6,25.963828137323283,243.36970345931525,1.0,1,82.5,103.0,71.0,0.9251114080834832,1.2255615744938195,0.5294252076449254,67,,,,296993
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,81.0,90.0,75.0,,,,67,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691399,6.685698606208946,,,95.75,105.0,80.0,0.47895926126508137,0.47895926126508137,0.47895926126508137,67,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,6.077907823826314,,,85.5,96.0,76.0,0.338658800377014,0.338658800377014,0.338658800377014,67,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,88.0,95.0,79.0,,,,67,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,13.953124782691399,40.241147138570234,,,80.5,95.0,74.0,0.3038953808183534,0.3038953808183534,0.3038953808183534,67,,,,
14:00:00.000+05:30,14:15:00.000+05:30,2,13.953124782691399,64.85112859751031,,,90.25,105.0,79.0,0.47316673948302584,0.6317849367138727,0.30389538203870187,67,,,,
14:15:00.000+05:30,14:30:00.000+05:30,2,13.953124782691399,132.99821106668054,,,79.25,94.0,74.0,0.7311537032943252,1.1682859423901244,0.27350585207218414,67,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,32.33617543064238,52.877798067288936,,,95.5,98.0,88.0,0.2806862927382611,0.30389538203870187,0.26337600569914027,67,,,,454565
14:45:00.000+05:30,15:00:00.000+05:30,3,20.323022796417504,85.84879567060884,,,79.75,92.0,72.0,0.4934100008558074,1.1461810961346939,0.30389540316011926,67,,,,157511
15:00:00.000+05:30,15:15:00.000+05:30,2,13.953124782691399,68.34817951765801,,,91.0,103.0,77.0,0.566794832475088,0.897648100155481,0.30389538300213487,67,,,,
15:15:00.000+05:30,15:30:00.000+05:30,1,25.421949929044242,99.95662758497879,,,88.75,98.0,79.0,0.8525421793696706,1.3634062951861838,0.29376554481827183,67,,,,283595
15:30:00.000+05:30,15:45:00.000+05:30,,28.39637545225858,,,,79.0,89.0,73.0,,,,67,,,,357144
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,82.5,84.0,80.0,,,,67,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,53.32937833218026,,,86.5,101.0,77.0,0.30389537189661725,0.30389538203870187,0.3038953617545326,67,,,,
16:15:00.000+05:30,16:30:00.000+05:30,2,13.9531247826914,44.52493763142339,,,89.25,98.0,80.0,0.27386955403007623,0.30389539321202275,0.2438437148481297,67,,,,
16:30:00.000+05:30,16:45:00.000+05:30,3,13.9531247826914,77.79722014497682,,,72.75,84.0,62.0,0.3038953717420119,0.3038953717420119,0.3038953717420119,67,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,78.25,82.0,77.0,,,,67,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.9531247826914,16.410351124331047,,,90.5,92.0,88.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,67,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,35.86580422183953,,,100.5,112.0,79.0,0.31984816244519243,0.3358009531483729,0.3038953717420119,67,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,10.934086021623086,,,80.0,86.0,74.0,0.30389538674576033,0.30389538674576033,0.30389538674576033,67,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,88.25,93.0,86.0,,,,67,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,35.859656160575256,,,91.5,94.0,84.0,0.3420147248707722,0.3801340677028425,0.30389538203870187,67,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,19.449305036244205,,,92.25,112.0,71.0,0.3038953717420119,0.3038953717420119,0.3038953717420119,67,,,,
18:30:00.000+05:30,18:45:00.000+05:30,4,24.745202694348038,192.75772444055727,,,104.0,129.0,86.0,0.5213009620425375,1.2752494962333554,0.30207130112652214,67,,,,266860
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,94.25,103.0,71.0,,,,67,,,,
19:00:00.000+05:30,19:15:00.000+05:30,3,21.489663970049637,93.59978048692524,,,79.5,83.0,78.0,0.5110279267392718,0.5818316759850678,0.44022417749347575,66,,,,186359
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,17.01814190671368,,,86.5,112.0,78.0,0.283635698445228,0.283635698445228,0.283635698445228,67,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,78.5,80.0,75.0,,,,67,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,97.25,101.0,93.0,,,,67,,,,
20:00:00.000+05:30,20:15:00.000+05:30,2,13.9531247826914,72.32710310353313,,,91.5,93.0,88.0,0.48382301736323946,0.6564291176407583,0.3038953844263402,67,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,84.5,93.0,81.0,,,,67,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,105.5,120.0,96.0,,,,67,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,89.5,101.0,79.0,,,,67,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,90.5,121.0,78.0,,,,67,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,88.25,93.0,82.0,,,,67,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,0.6077907823826314,,,77.75,79.0,74.0,,,,67,,,,
21:45:00.000+05:30,22:00:00.000+05:30,3,13.9531247826914,86.91408188071628,,,95.0,101.0,89.0,0.6167362796720426,0.8359505944751974,0.30389538203870187,67,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,78.5,106.0,61.0,,,,67,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,94.5,110.0,82.0,,,,67,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,90.0,95.0,87.0,,,,67,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,79.25,94.0,74.0,,,,67,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,103.5,105.0,101.0,,,,67,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,95.0,104.0,85.0,,,,67,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,94.25,103.0,74.0,,,,67,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,88.0,95.0,79.0,,,,33,,,,
