Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,13.953124782691397,,,,83.5,89.0,78.0,,,,43,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,13.953124782691397,,,,82.25,88.0,78.0,,,,43,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,13.953124782691397,,,,82.0,89.0,75.0,,,,43,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,13.953124782691397,,,,85.25,89.0,82.0,,,,43,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,13.953124782691397,,,,86.5,88.0,84.0,,,,43,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,13.953124782691397,,,,86.25,89.0,80.0,,,,43,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,13.953124782691397,,,,87.25,88.0,85.0,,,,43,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,13.953124782691397,,,,89.0,89.0,89.0,,,,43,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,13.953124782691397,,,,86.0,88.0,85.0,,,,43,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,13.953124782691397,,,,87.0,89.0,83.0,,,,43,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,13.953124782691397,,,,89.0,89.0,89.0,,,,43,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,13.953124782691397,,,,89.0,89.0,89.0,,,,43,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,13.953124782691397,,,,82.0,86.0,76.0,,,,43,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,13.953124782691397,,,,87.0,88.0,84.0,,,,43,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,13.953124782691397,,,,86.25,89.0,84.0,,,,43,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,13.953124782691397,,,,85.75,89.0,83.0,,,,43,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,13.953124782691397,,,,87.5,89.0,85.0,,,,43,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.953124782691397,,,,79.5,89.0,71.0,,,,43,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.953124782691397,,,,87.5,88.0,87.0,,,,43,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.953124782691397,,,,88.25,89.0,86.0,,,,43,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.953124782691397,,,,86.25,88.0,84.0,,,,43,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691397,,,,88.0,89.0,87.0,,,,43,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691397,,,,85.5,89.0,79.0,,,,43,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691397,,,,88.5,89.0,88.0,,,,43,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691397,,,,87.25,89.0,84.0,,,,43,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691397,,,,87.25,88.0,87.0,,,,43,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691397,,,,87.5,89.0,87.0,,,,43,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691397,,,,88.25,89.0,88.0,,,,43,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691397,,,,85.0,88.0,84.0,,,,43,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691397,,,,85.75,89.0,76.0,,,,43,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691397,,,,86.75,87.0,86.0,,,,43,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691397,,,,94.75,102.0,89.0,,,,43,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691397,,,,102.0,109.0,95.0,,,,43,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691397,,,,105.5,111.0,89.0,,,,43,,,,
08:30:00.000+05:30,08:45:00.000+05:30,1,21.255470298512485,88.9790783864221,,,88.0,88.0,88.0,0.5454882599158055,1.2823666646373941,0.283635698445228,43,,,,180568
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,,,,82.0,90.0,70.0,,,,43,,,,
09:00:00.000+05:30,09:15:00.000+05:30,3,22.4912655350575,140.92283074860106,1.0,1,81.75,84.0,80.0,1.2924064949488718,1.398374069409513,1.1736212968374569,43,,,,211126
09:15:00.000+05:30,09:30:00.000+05:30,1,17.712032291245176,23.32069169986982,,,101.0,108.0,86.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,43,,,,92948
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691399,,,,103.75,107.0,101.0,,,,43,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691399,,,,91.0,98.0,85.0,,,,43,,,,
