Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,13.9531247826914,,,,85.25,88.0,83.0,,,,,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,13.9531247826914,,,,86.5,89.0,81.0,,,,,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,13.9531247826914,,,,84.0,87.0,82.0,,,,,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,13.9531247826914,,,,81.0,89.0,78.0,,,,,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,13.9531247826914,,,,86.0,89.0,77.0,,,,,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,13.9531247826914,,,,85.25,88.0,83.0,,,,,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,13.9531247826914,,,,83.5,89.0,73.0,,,,,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,13.9531247826914,,,,88.0,89.0,86.0,,,,,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,13.9531247826914,,,,88.0,89.0,85.0,,,,,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,13.9531247826914,,,,86.5,89.0,79.0,,,,,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,13.9531247826914,,,,87.75,89.0,86.0,,,,,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,13.9531247826914,,,,86.75,88.0,83.0,,,,,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,13.9531247826914,,,,86.75,88.0,86.0,,,,,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.9531247826914,,,,85.75,88.0,83.0,,,,,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.9531247826914,,,,83.25,86.0,78.0,,,,,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.9531247826914,,,,87.5,88.0,86.0,,,,,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.9531247826914,,,,87.5,89.0,83.0,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.9531247826914,,,,86.25,88.0,83.0,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.9531247826914,,,,86.25,88.0,83.0,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.9531247826914,,,,86.75,89.0,80.0,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.9531247826914,,,,86.75,89.0,84.0,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.9531247826914,,,,85.75,89.0,80.0,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,85.25,89.0,82.0,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.9531247826914,,,,88.25,89.0,87.0,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,,,,87.0,87.0,87.0,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,87.25,88.0,87.0,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,,,,88.0,88.0,88.0,,,,9,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,21.2726773833921,,,88.0,88.0,88.0,0.30389538674576033,0.30389538674576033,0.30389538674576033,35,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,2,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,1,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,13.9531247826914,,,,85.75,88.0,79.0,,,,22,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,3.2626702088925987,,,88.5,89.0,87.0,,,,5,,,,
09:30:00.000+05:30,09:45:00.000+05:30,3,18.968247662691365,176.62553271739836,1.0,1,81.5,87.0,76.0,0.5996582009671736,1.4781935755067472,0.3038953637334758,263,,,,124011
09:45:00.000+05:30,10:00:00.000+05:30,5,18.861241720003967,236.90154611140892,1.0,1,88.5,89.0,88.0,0.5686752834625297,1.4502640656231391,0.29459769903856403,380,,,,121365
10:00:00.000+05:30,10:15:00.000+05:30,1,13.953124782691399,17.074503821052055,,,88.25,89.0,88.0,0.4697933397998613,0.4697933397998613,0.4697933397998613,72,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,85.0,,,,10,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,13.953124782691399,29.042421628029118,,,83.5,88.0,82.0,0.3038953617545326,0.3038953617545326,0.3038953617545326,69,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.953124782691399,,,,83.0,83.0,83.0,,,,2,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.953124782691399,17.70558787446671,,,88.25,89.0,87.0,0.30389537390304555,0.30389537390304555,0.30389537390304555,38,,,,
11:15:00.000+05:30,11:30:00.000+05:30,3,20.12761201747302,72.54654447072447,,,87.0,89.0,82.0,0.9327092910528774,1.4016408965583043,0.4637776855474506,143,,,,152679
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691399,,,,87.25,89.0,82.0,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,8,24.553815536051008,397.12886481893065,2.0,2,84.25,89.0,82.0,0.6398736045044038,1.4320807360868721,0.3038953617545326,637,,,,262128
12:15:00.000+05:30,12:30:00.000+05:30,6,24.935922320486732,346.86959764831585,3.0,3,86.0,89.0,83.0,0.930428920597578,1.3832441453118587,0.3041487172883179,456,,,,271576
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,83.5,89.0,78.0,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,6,29.846871811613255,420.9060877430426,5.0,5,84.75,87.0,82.0,1.232294905521055,1.61479870319968,0.4619686833597149,616,,,,393011
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,87.25,88.0,85.0,,,,2,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,86.75,89.0,86.0,,,,16,,,,
13:45:00.000+05:30,14:00:00.000+05:30,2,13.953124782691399,95.53196974480409,,,88.25,89.0,86.0,0.4373117914744613,1.1032051029202283,0.283635698445228,214,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,16.410351124331047,,,87.75,89.0,87.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,29,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,1.8781343598481026,,,88.25,89.0,86.0,,,,26,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,85.75,86.0,85.0,,,,2,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,90.25,94.0,86.0,,,,15,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,19.449305036244205,,,88.75,89.0,88.0,0.3038953717420119,0.3038953717420119,0.3038953717420119,34,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,1,13.953124782691399,25.52721286007052,,,88.0,89.0,87.0,0.30389539860057496,0.30389539860057496,0.30389539860057496,42,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,84.75,88.0,77.0,,,,12,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,84.25,89.0,80.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,87.75,88.0,87.0,,,,19,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,84.75,87.0,83.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,85.75,89.0,82.0,,,,20,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,87.75,89.0,86.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,88.25,89.0,86.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,88.25,89.0,86.0,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,86.0,88.0,84.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,87.25,89.0,84.0,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,87.75,89.0,87.0,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,87.75,88.0,87.0,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,84.0,88.0,72.0,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,81.5,87.0,79.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,87.5,89.0,84.0,,,,9,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,85.75,88.0,81.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,84.0,89.0,82.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,82.5,89.0,79.0,,,,15,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,87.75,89.0,86.0,,,,9,,,,
