Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,13.953124782691399,,,,84.0,84.0,84.0,,,,51,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,,,,,,,51,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,88.0,88.0,88.0,,,,51,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691399,,,,86.25,89.0,82.0,,,,51,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691399,,,,87.25,88.0,87.0,,,,51,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691399,,,,84.25,89.0,80.0,,,,51,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.953124782691399,,,,91.25,104.0,75.0,,,,51,,,,
08:45:00.000+05:30,09:00:00.000+05:30,3,21.701655547704227,187.04800434117303,2.0,2,85.5,94.0,76.0,1.0881726237242173,1.4182399066357758,0.4054487796549963,51,,,,191601
09:00:00.000+05:30,09:15:00.000+05:30,,39.788516513331246,0.6077907823826314,,,75.5,80.0,71.0,,,,51,,,,638842
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,,,,,,,,,,51,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.9531247826914,,,,,,,,,,51,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.9531247826914,,,,82.0,89.0,75.0,,,,51,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.9531247826914,,,,,,,,,,51,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,,,,,,,51,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.9531247826914,,,,,,,,,,51,,,,
10:45:00.000+05:30,11:00:00.000+05:30,2,13.9531247826914,44.1683711757827,,,,,,0.30389538134356664,0.30389538134356664,0.30389538134356664,51,,,,
11:00:00.000+05:30,11:15:00.000+05:30,3,21.250039364497393,170.03120858826904,1.0,1,84.0,98.0,70.0,1.170640510902812,1.259421789040386,1.0014242595507756,51,,,,180434
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691397,,,,84.75,89.0,81.0,,,,51,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691397,,,,79.0,85.0,77.0,,,,51,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691397,,,,87.0,89.0,81.0,,,,51,,,,
12:00:00.000+05:30,12:15:00.000+05:30,10,32.7032176967227,591.5830389602179,7.0,5,84.5,104.0,78.0,1.087805685357201,1.9120071833958754,0.2627754724231693,51,,,,463641
12:15:00.000+05:30,12:30:00.000+05:30,3,23.819864709914402,199.2227677816886,1.0,1,83.5,99.0,73.0,1.0078453311250617,1.4886166201796154,0.30389538674576033,51,,,,243978
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,85.5,92.0,74.0,,,,51,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,88.25,96.0,73.0,,,,51,,,,
13:00:00.000+05:30,13:15:00.000+05:30,7,31.26056688602598,345.06711121142934,3.0,2,90.0,93.0,82.0,1.237617485508067,1.6696016221643013,0.41197828751543963,51,,,,427968
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,84.5,95.0,75.0,,,,51,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,11.548024865269996,,,89.25,95.0,84.0,0.4136891494644263,0.4136891494644263,0.4136891494644263,50,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691402,,,,81.0,89.0,75.0,,,,3,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,83.75,89.0,70.0,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,87.5,88.0,87.0,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.9531247826914,,,,85.75,89.0,80.0,,,,9,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691402,,,,88.25,89.0,88.0,,,,1,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,82.5,88.0,77.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,87.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,87.5,88.0,87.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,85.5,87.0,81.0,,,,,,,,
