Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
10:00:00.000+05:30,10:15:00.000+05:30,,13.9531247826914,,,,86.75,88.0,85.0,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,87.25,89.0,82.0,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.9531247826914,,,,82.25,89.0,78.0,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.9531247826914,,,,87.5,89.0,87.0,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.9531247826914,,,,87.0,89.0,83.0,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,82.5,88.0,80.0,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,88.0,88.0,88.0,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,,,,86.75,89.0,84.0,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.9531247826914,,,,86.75,89.0,80.0,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.9531247826914,,,,86.25,87.0,86.0,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,8,19.91440617272696,357.2775043647178,,,83.5,88.0,82.0,0.8040760478999096,1.432431773149271,0.3038953652589112,584,,,,147407
13:00:00.000+05:30,13:15:00.000+05:30,11,13.9531247826914,386.1653645046404,,,78.5,82.0,75.0,0.5442026988094216,1.0024427886038298,0.3038953617545326,650,,,,
13:15:00.000+05:30,13:30:00.000+05:30,14,13.9531247826914,569.8180914304238,,,85.5,89.0,83.0,0.708445970337749,1.2355878451810538,0.3590574729470755,931,,,,
13:30:00.000+05:30,13:45:00.000+05:30,2,13.9531247826914,85.0907095335684,,,84.5,89.0,75.0,0.5903033736954679,0.8059476631530771,0.30389538300213487,177,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,84.0,87.0,83.0,,,,11,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,91.5,93.0,87.0,,,,2,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,78.5,86.0,76.0,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.9531247826914,,,,86.75,89.0,82.0,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,86.0,86.0,86.0,,,,9,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,86.75,89.0,80.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,87.5,89.0,86.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,87.0,89.0,81.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,87.75,89.0,85.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,84.5,89.0,77.0,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,86.25,88.0,82.0,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,87.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,69.75,75.0,68.0,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,73.5,76.0,69.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,75.75,89.0,71.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,71.0,74.0,69.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953367428526182,41.937563984401564,,,80.75,88.0,78.0,0.2937655391257925,0.30389537980635706,0.283635698445228,69,,,,6
18:30:00.000+05:30,18:45:00.000+05:30,9,28.88955311145311,453.1923631119561,1.0,1,74.25,77.0,73.0,0.8029909629168859,1.3307095499467743,0.27350585207218414,719,,,,369339
18:45:00.000+05:30,19:00:00.000+05:30,1,13.9531247826914,59.704233590880264,,,75.75,80.0,74.0,0.36635453619063846,0.42881370510305433,0.30389536007243084,102,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,79.25,86.0,72.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,5,13.9531247826914,134.92955368894417,,,74.75,75.0,74.0,0.40759139590562016,0.6705333679258176,0.30389537704636727,252,,,,
19:30:00.000+05:30,19:45:00.000+05:30,6,13.9531247826914,215.43263961285555,,,81.0,89.0,73.0,0.6084373992121376,1.1175668957602796,0.3038953754063733,346,,,,
19:45:00.000+05:30,20:00:00.000+05:30,12,13.9531247826914,626.2985208183081,3.0,3,80.25,85.0,72.0,0.9194424606516918,1.2759812342718573,0.30389537810393347,964,,,,
20:00:00.000+05:30,20:15:00.000+05:30,7,13.9531247826914,375.95440004988245,2.0,2,80.5,88.0,72.0,0.8416976976521581,1.4324632441891976,0.4230969806226382,594,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,75.5,87.0,69.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,73.0,75.0,71.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,73.5,74.0,73.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,77.25,79.0,74.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,73.25,74.0,71.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,73.5,76.0,68.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,,,,71.5,75.0,69.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,75.0,81.0,67.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,87.25,89.0,84.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,84.0,89.0,73.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,92.5,95.0,85.0,,,,9,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,103.75,108.0,95.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,97.25,106.0,88.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,88.0,89.0,86.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,87.75,89.0,86.0,,,,,,,,
