Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
16:15:00.000+05:30,16:30:00.000+05:30,3,21.511987386849583,175.43546215853377,1.0,1,86.25,91.0,76.0,1.1252854552903717,1.489255231813441,0.7028993418330328,48,,,,186911
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,92.75,107.0,76.0,,,,47,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,84.75,117.0,74.0,,,,48,,,,
17:00:00.000+05:30,17:15:00.000+05:30,1,19.217609255095383,39.67650566325328,,,82.75,117.0,71.0,0.7187860418178735,1.1155444708047653,0.3220276128309818,48,,,,130177
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,86.0,93.0,77.0,,,,48,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,87.25,90.0,81.0,,,,48,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,79.5,83.0,78.0,,,,48,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,82.25,89.0,76.0,,,,48,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,84.75,87.0,80.0,,,,48,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,48,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,85.0,89.0,76.0,,,,48,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,86.75,89.0,82.0,,,,48,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,74.25,89.0,64.0,,,,48,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,66.5,88.0,46.0,,,,48,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,83.25,89.0,79.0,,,,48,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,86.75,88.0,84.0,,,,43,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691397,,,,86.75,88.0,83.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691397,,,,85.0,89.0,75.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691397,,,,85.25,89.0,84.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691397,,,,85.5,86.0,84.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691397,,,,86.25,89.0,85.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691397,,,,86.0,89.0,77.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691397,,,,88.0,88.0,88.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691397,,,,88.5,89.0,88.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691397,,,,86.5,88.0,86.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691397,,,,87.0,89.0,85.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691397,,,,86.25,89.0,79.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691397,,,,83.0,88.0,78.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691397,,,,86.25,89.0,84.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691397,,,,85.75,89.0,83.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691397,,,,87.75,89.0,86.0,,,,,,,,
