Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,13.953124782691399,,,,87.25,89.0,86.0,,,,40,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,13.953124782691399,,,,85.75,89.0,82.0,,,,40,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,13.953124782691399,,,,84.75,87.0,84.0,,,,40,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,13.953124782691399,,,,85.5,89.0,76.0,,,,40,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,13.953124782691399,,,,86.5,89.0,80.0,,,,40,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,13.953124782691399,,,,85.75,88.0,84.0,,,,40,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,13.953124782691399,,,,84.5,88.0,74.0,,,,40,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,40,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,40,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,40,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,13.953124782691399,,,,87.5,88.0,87.0,,,,40,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,13.953124782691399,,,,84.75,89.0,76.0,,,,40,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,13.953124782691399,,,,86.75,89.0,82.0,,,,40,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,40,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,13.953124782691399,,,,87.0,89.0,86.0,,,,40,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,13.953124782691399,,,,85.25,89.0,82.0,,,,40,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,13.953124782691399,,,,81.75,89.0,76.0,,,,40,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.953124782691399,,,,85.75,89.0,78.0,,,,40,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.953124782691399,,,,82.5,87.0,73.0,,,,40,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.953124782691399,,,,87.75,89.0,87.0,,,,40,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,40,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,84.0,,,,40,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691399,,,,86.5,89.0,85.0,,,,40,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691399,,,,85.0,89.0,80.0,,,,40,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691399,,,,88.5,89.0,87.0,,,,40,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691399,,,,86.5,88.0,84.0,,,,40,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691399,,,,85.0,88.0,82.0,,,,40,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691399,,,,88.0,88.0,88.0,,,,40,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,87.75,89.0,86.0,,,,40,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,82.75,86.0,80.0,,,,40,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,40,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691399,,,,86.0,87.0,83.0,,,,40,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691399,,,,87.0,88.0,86.0,,,,40,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691399,,,,86.0,86.0,86.0,,,,40,,,,
08:30:00.000+05:30,08:45:00.000+05:30,3,17.709766896300316,97.5754429963649,,,93.5,98.0,88.0,0.7382843976952743,1.5955779212945937,0.31686511404469536,40,,,,92821
08:45:00.000+05:30,09:00:00.000+05:30,,13.953124782691399,,,,93.25,101.0,86.0,,,,40,,,,
09:00:00.000+05:30,09:15:00.000+05:30,7,13.953124782691399,268.00853165524046,1.0,1,94.75,102.0,78.0,0.375109981784328,1.1367276323404019,0.29376554481827183,40,,,,
