Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691402,,,,,,,,,,62,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691402,15.921574232327142,,,,,,,,,62,,,,
08:30:00.000+05:30,08:45:00.000+05:30,2,13.953124782691402,98.75293433195088,,,114.0,154.0,74.0,1.0619097393832961,1.552460264982038,0.3038953861721403,62,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.953124782691402,,,,85.25,90.0,82.0,,,,62,,,,
09:00:00.000+05:30,09:15:00.000+05:30,3,22.693349074458496,245.21918721935432,2.0,2,95.0,98.0,89.0,1.2921086979599292,1.6517648075914317,0.5181510574431969,62,,,,216123
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691399,,,,84.25,97.0,79.0,,,,62,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691399,,,,80.75,87.0,76.0,,,,62,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691399,,,,79.0,79.0,79.0,,,,62,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691399,,,,77.5,83.0,75.0,,,,62,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,83.0,83.0,83.0,,,,62,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,85.0,88.0,79.0,,,,62,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,87.0,,,,62,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.953124782691399,,,,85.75,88.0,80.0,,,,62,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691399,,,,81.25,92.0,75.0,,,,62,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691399,,,,92.25,95.0,84.0,,,,62,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,,,,92.75,98.0,85.0,,,,62,,,,
12:00:00.000+05:30,12:15:00.000+05:30,6,30.142010028653164,297.447859804601,2.0,2,83.75,89.0,72.0,0.930478691442008,1.5020324246646828,0.30389539860057496,62,,,,400309
12:15:00.000+05:30,12:30:00.000+05:30,1,17.60073873502514,12.174641470283275,,,90.5,98.0,88.0,1.017518010436669,1.017518010436669,1.017518010436669,62,,,,90196
12:30:00.000+05:30,12:45:00.000+05:30,4,25.1148736236385,207.03538886279762,1.0,1,82.75,93.0,76.0,1.0080818297992378,1.410019065540181,0.3038953861721403,62,,,,276001
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,84.5,100.0,70.0,,,,62,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691399,,,,79.0,84.0,74.0,,,,62,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,88.0,103.0,79.0,,,,62,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,93.0,102.0,72.0,,,,62,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,81.75,97.0,70.0,,,,62,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,92.5,103.0,79.0,,,,62,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,93.75,99.0,87.0,,,,62,,,,
14:30:00.000+05:30,14:45:00.000+05:30,6,23.98606390158981,312.0115386429603,,,87.75,91.0,84.0,0.8324376351796856,1.0958420498004158,0.2532461593260964,62,,,,248089
14:45:00.000+05:30,15:00:00.000+05:30,4,22.793116953526386,188.3370308482809,,,84.5,91.0,73.0,0.6797079413078081,1.1902579021158355,0.3038953861721403,62,,,,218590
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,,,,92.25,96.0,88.0,,,,62,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,82.75,100.0,77.0,,,,62,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.9531247826914,,,,84.0,90.0,80.0,,,,62,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,89.5,94.0,78.0,,,,62,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,83.0,90.0,77.0,,,,62,,,,
16:15:00.000+05:30,16:30:00.000+05:30,7,26.945606297677095,242.98036917097295,1.0,1,89.0,93.0,79.0,0.7733433800948144,1.32222929530023,0.30389537810393347,62,,,,321271
16:30:00.000+05:30,16:45:00.000+05:30,2,20.090568086696294,130.07516887534035,1.0,1,104.25,132.0,89.0,1.1345951122704947,1.29348541453267,0.9757048100083192,62,,,,151763
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691397,,,,91.25,98.0,86.0,,,,62,,,,
17:00:00.000+05:30,17:15:00.000+05:30,3,19.50902690266863,94.24558093631849,,,90.0,98.0,84.0,0.9716336635380072,1.214093160664522,0.30389537029057145,62,,,,137383
17:15:00.000+05:30,17:30:00.000+05:30,5,24.870812354820213,253.8825243961241,1.0,1,85.0,88.0,79.0,0.6826922513675567,1.0201681093013795,0.29376554481827183,62,,,,269966
17:30:00.000+05:30,17:45:00.000+05:30,2,20.46290812016936,121.37714489872556,1.0,1,92.75,101.0,85.0,1.331048312738349,1.3956808145826887,1.2664158108940096,62,,,,160970
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691397,13.733237816092457,,,93.0,103.0,70.0,,,,62,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,15.17100466843501,28.566166771983674,,,80.0,83.0,73.0,0.2994723633111785,0.32543887455017284,0.27350585207218414,62,,,,30115
18:15:00.000+05:30,18:30:00.000+05:30,1,17.239316430050465,75.36605701544629,,,82.0,98.0,76.0,0.44399567599325857,0.6565206637405182,0.29376554481827183,62,,,,81258
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,84.25,89.0,82.0,,,,62,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,88.5,93.0,79.0,,,,62,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,92.25,94.0,89.0,,,,62,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,80.5,93.0,65.0,,,,62,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,73.5,77.0,66.0,,,,62,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,8.50907095335684,,,85.0,86.0,83.0,0.27642043754913925,0.27642043754913925,0.27642043754913925,62,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,85.75,98.0,77.0,,,,62,,,,
20:15:00.000+05:30,20:30:00.000+05:30,2,16.72226958305225,58.81502892178299,,,88.5,100.0,79.0,0.549210611861295,0.610962929070943,0.283635698445228,62,,,,68474
20:30:00.000+05:30,20:45:00.000+05:30,1,17.377585448970574,72.9737706372357,,,94.0,95.0,91.0,1.280467790344155,1.280467790344155,1.280467790344155,62,,,,84678
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,74.25,90.0,62.0,,,,62,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,76.25,86.0,68.0,,,,62,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,77.0,84.0,72.0,,,,61,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,83.5,91.0,80.0,,,,62,,,,
21:45:00.000+05:30,22:00:00.000+05:30,3,23.075286235988862,153.08709289982315,1.0,1,90.0,98.0,84.0,1.0494493881468931,1.3446295566576392,0.7542692196361472,62,,,,225568
